src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,print_rate,30064,10,30,13,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,get_police_result,35208,10,30,6,2,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,do_filter,28768,10,30,13,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,rtnl_open_byproto,123396,10,30,13,4,0,0,0,0,2,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_calc_rtable,136896,10,30,11,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_core_usec2tick,136636,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,exit_error,104248,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,parse_at,74008,10,30,9,2,0,0,0,0,0,0,0,1,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,ematch_restart,52600,10,30,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,ll_idx_n2a,122816,10,30,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,parse_cmd,109172,10,30,32,17,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_filter_modify,25148,10,30,64,35,0,0,0,0,0,0,0,4,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,main,16964,10,30,40,19,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,print_tcstats2_attr,33716,10,30,11,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,inet_proto_n2a,135044,10,30,6,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,addraw_l,126804,10,30,3,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,sprint_u32_handle,73404,10,30,12,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,action_a2n,33244,10,30,12,5,0,0,0,0,0,1,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,police_action_a2n,34944,10,30,13,5,0,0,0,0,0,1,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,pack_key16,108528,10,30,10,7,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,ematch_error,48012,10,30,1,0,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,addr_to_dotted,104388,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,build_st,105924,10,30,9,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,parse_egress,101968,10,30,68,38,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,_fini,145304,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,hexstring_n2a,131084,10,30,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,get_u64,127776,10,30,10,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,sprint_usecs,31316,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,print_usecs,31012,10,30,8,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,get_addr_and_pi,68484,10,30,54,26,0,0,0,0,0,0,0,12,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,do_class,24536,10,30,13,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,ipx_ntop,136236,10,30,15,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,ematch__scan_buffer,52148,10,30,7,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_print_one_action,40124,10,30,10,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,em_parse_error,43912,10,30,17,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,print_gact,101492,10,30,12,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,ll_name_to_index,123080,10,30,10,3,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,print_pedit,111788,10,30,13,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,resolve_address,130512,10,30,13,7,0,0,0,0,0,0,0,1,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_calc_xmittime,136700,10,30,5,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_class_list,23764,10,30,36,19,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,parse_action,39456,10,30,23,9,0,0,0,0,0,0,0,2,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,new_cmd,39336,10,30,5,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,invarg,129636,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_red_eval_P,137476,10,30,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,rtnl_wilddump_request,123764,10,30,1,0,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_act_list_or_flush,42336,10,30,14,7,0,0,0,0,0,0,0,1,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,get_qdisc_handle,29112,10,30,5,1,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_print_action,40436,10,30,12,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_red_eval_ewma,137640,10,30,15,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,sprint_rate,30600,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,rtnl_send,123904,10,30,1,0,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,rtnl_dsfield_a2n,134524,10,30,15,6,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,get_unsigned,127672,10,30,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,getcmdline,131508,10,30,8,2,0,0,0,0,0,2,0,0,3,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,get_s8,128388,10,30,7,3,0,0,0,0,0,0,0,0,0,0,1
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,do_qdisc,20916,10,30,14,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,inet_addr_match,129816,10,30,5,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,pack_key8,108804,10,30,8,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,rtnl_listen,125672,10,30,22,9,0,0,2,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,print_ematch,46640,10,30,14,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,000132a0,45728,10,30,41,19,0,0,0,0,1,2,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,ematch__create_buffer,52488,10,30,5,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,inet_proto_a2n,135176,10,30,8,4,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,parse_police,37608,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,rtnl_rtscope_a2n,133084,10,30,15,6,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,ematch_lex,52680,10,30,98,56,0,0,0,0,0,2,0,0,6,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,get_prefix,129392,10,30,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_filter_list,27724,10,30,53,28,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,print_tcstats_attr,34240,10,30,24,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,ematch__init_buffer,52036,10,30,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,tc_setup_estimator,139820,10,30,14,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,ll_init_map,123244,10,30,6,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,missarg,129600,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0000c150,16720,10,30,11,9,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0000c5e4,17892,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0000d334,21300,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0000e130,24880,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0002b214,143892,10,30,50,13,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,000115b0,38320,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00011ef8,40696,10,30,14,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00012ae4,43748,10,30,12,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00012a08,43528,10,30,10,4,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001385c,47196,10,30,14,5,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001376c,46956,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00013b18,47896,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,000137fc,47100,10,30,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,000138f8,47352,10,30,18,7,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00014848,51272,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00014b88,52104,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001487c,51324,10,30,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00015d44,56644,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00016700,59136,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,000174f8,62712,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00017458,62552,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00018ab4,68276,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00019714,71444,10,30,17,11,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001a9f8,76280,10,30,123,64,0,0,0,0,0,0,0,24,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0002a614,140820,10,30,14,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00019c70,72816,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001c714,83732,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001ce20,85536,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001d324,86820,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001dce4,89316,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001e748,91976,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001f028,94248,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001f23c,94780,10,30,57,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0001faec,97004,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,0002a3f4,140276,10,30,12,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00020808,100360,10,30,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00021a60,105056,10,30,5,1,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00021aac,105132,10,30,21,8,0,0,0,0,0,0,0,0,6,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00021964,104804,10,30,8,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00021938,104760,10,30,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,000250cc,118988,10,30,85,26,0,0,0,0,0,0,0,3,3,0,3
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00025b18,121624,10,30,33,13,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tc,00028500,132352,10,30,17,6,0,0,0,0,1,6,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,_fini,68724,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,000097c4,6084,11,10,8,2,0,0,0,0,1,1,0,1,0,1,1
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,_init,4072,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,00013538,46392,11,10,7,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,00009abc,6844,11,10,12,5,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000d128,20776,11,10,10,7,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a7b4,10164,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a758,10072,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a720,10016,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000d430,21552,11,10,15,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000d6dc,22236,11,10,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,00009c78,7288,11,10,6,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,00016b5c,60252,11,10,20,9,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,00016af0,60144,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,00016054,57428,11,10,7,1,0,0,0,1,0,0,0,1,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,00009e88,7816,11,10,46,11,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,00017e28,65064,11,10,14,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0001801c,65564,11,10,15,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a290,8848,11,10,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a378,9080,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a350,9040,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a3a8,9128,11,10,3,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a8b4,10420,11,10,3,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a4f8,9464,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000ab18,11032,11,10,17,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000ac28,11304,11,10,13,9,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000ad7c,11644,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000ad44,11588,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000b05c,12380,11,10,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a610,9744,11,10,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000b518,13592,11,10,13,7,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000b680,13952,11,10,40,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000ad64,11620,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a308,8968,11,10,3,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000aa94,10900,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000baa4,15012,11,10,10,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000ae18,11800,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000c178,16760,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/upnpd,0000a9c4,10692,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
