src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,putDeleteAllRRSets,83944,9,23,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,_init,9052,9,23,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,ConstructServiceName,84800,9,23,58,48,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,SameRData,89180,9,23,16,30,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,mDNSPosixProcessFDSet,11700,9,23,14,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,putDeletionRecord,90672,9,23,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,mDNS_TimeNow,144004,9,23,7,2,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,mDNS_Init,108196,9,23,11,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,mDNSPosixGetFDSet,12072,9,23,16,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,uDNS_ReceiveMsg,69836,9,23,100,94,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,SetNewRData,82144,9,23,17,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,uDNS_IsActiveQuery,53428,9,23,9,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,uDNS_AddRecordToService,73804,9,23,7,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,SameDomainName,77128,9,23,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,mDNS_CopyDNameList,93520,9,23,11,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,mDNSRandom,89388,9,23,9,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,mDNSCoreInitComplete,95184,9,23,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,get_ifi_info,20404,9,23,45,32,0,0,0,0,3,0,0,3,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,mDNS_RegisterService,114180,9,23,43,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,GetRRDisplayString_rdb,90880,9,23,27,36,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,mDNS_DeregisterService,109408,9,23,18,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00418110,98576,9,23,64,60,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,putDeleteRRSet,84112,9,23,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,mDNS_snprintf,144192,9,23,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00402b1c,11036,9,23,26,22,0,2,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004033ec,13292,9,23,9,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00403680,13952,9,23,47,36,0,6,0,0,6,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00403c14,15380,9,23,39,30,0,0,0,0,0,0,0,1,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004041ac,16812,9,23,13,12,0,0,0,0,6,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00404418,17432,9,23,10,6,0,0,0,0,3,4,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040288c,10380,9,23,12,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004079c4,31172,9,23,58,50,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004068a8,26792,9,23,16,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040882c,34860,9,23,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00408c68,35944,9,23,17,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00408640,34368,9,23,7,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00408a98,35480,9,23,9,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00409000,36864,9,23,9,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004088a0,34976,9,23,8,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004090a0,37024,9,23,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00409560,38240,9,23,5,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004093c0,37824,9,23,14,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00408d78,36216,9,23,17,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004095f8,38392,9,23,42,32,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00409dd4,40404,9,23,23,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00408f94,36756,9,23,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004089ac,35244,9,23,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00408bc4,35780,9,23,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040a680,42624,9,23,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040a7d8,42968,9,23,16,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040a5e0,42464,9,23,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040b04c,45132,9,23,11,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040ae7c,44668,9,23,10,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00408ec0,36544,9,23,12,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040c4e8,50408,9,23,22,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040ca70,51824,9,23,13,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040d720,55072,9,23,17,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040d9fc,55804,9,23,11,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040db50,56144,9,23,15,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040bbd0,48080,9,23,97,76,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040e528,58664,9,23,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040e79c,59292,9,23,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004094b0,38064,9,23,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040ed28,60712,9,23,25,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040eb14,60180,9,23,17,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040e848,59464,9,23,26,28,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040e59c,58780,9,23,14,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040efe8,61416,9,23,24,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040d170,53616,9,23,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040f850,63568,9,23,15,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040aac8,43720,9,23,12,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040a54c,42316,9,23,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040ffe0,65504,9,23,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004103bc,66492,9,23,26,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00410668,67176,9,23,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040b24c,45644,9,23,67,58,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040dd30,56624,9,23,36,30,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040d1f4,53748,9,23,18,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00411b74,72564,9,23,24,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040c758,51032,9,23,17,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040c88c,51340,9,23,16,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040b97c,47484,9,23,20,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004120dc,73948,9,23,13,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0040f6dc,63196,9,23,10,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041441c,82972,9,23,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004143c0,82880,9,23,5,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00414660,83552,9,23,20,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00414a80,84608,9,23,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00417b50,97104,9,23,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00417d00,97536,9,23,10,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00417fd0,98256,9,23,14,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,004176f0,95984,9,23,50,26,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00418934,100660,9,23,58,50,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00417a80,96896,9,23,13,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00417504,95492,9,23,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00417580,95616,9,23,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00418610,99856,9,23,17,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00418700,100096,9,23,9,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00418ddc,101852,9,23,229,112,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041a160,106848,9,23,43,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041a43c,107580,9,23,21,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041a8cc,108748,9,23,15,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041b24c,111180,9,23,86,82,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041bc94,113812,9,23,9,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041b980,113024,9,23,12,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041c6c4,116420,9,23,11,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041b18c,110988,9,23,9,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041cdec,118252,9,23,19,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041a5d8,107992,9,23,8,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041d82c,120876,9,23,12,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041d920,121120,9,23,41,36,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00417bd8,97240,9,23,14,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041ddac,122284,9,23,45,42,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041dc24,121892,9,23,13,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041e430,123952,9,23,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041dd4c,122188,9,23,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00417dd8,97752,9,23,27,24,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041ea54,125524,9,23,23,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041ebb8,125880,9,23,251,186,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041ade8,110056,9,23,34,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0041cf60,118624,9,23,63,38,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0042336c,144236,9,23,18,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0042572c,153388,9,23,10,12,0,0,0,0,0,3,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,0042529c,152220,9,23,9,6,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00425358,152408,9,23,9,6,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00425414,152596,9,23,7,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00424f20,151328,9,23,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00425bcc,154572,9,23,49,38,0,0,0,0,3,0,0,0,1,0,6
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/mDNSResponderPosix,00425c64,154724,9,23,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/nbnsd,004008fc,2300,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0
